X,Y,Z,energy,LJ,Coulomb_ewald,Coulomb_real,Coulomb_fourier,alpha
11.16590974409428,7.62099913437775,0.5681625561314725,62408.55315977,93912.2325257,-31503.67936593,-36230.91116404,4727.23179811,0.341429
11.275945725949972,7.737020935700927,1.136325112262945,265521.92621457,278730.81838935,-13208.89217478,-19150.13414127,5941.24196649,0.341429
11.385981707805662,7.853042737024104,1.7044876683944175,1984869.83537445,1975069.26215163,9800.57322283,3257.57603331,6542.99718951,0.341429
11.496017689661352,7.969064538347282,2.27265022452589,203168.00245721,200354.7428754,2813.2595818,-3520.3235222,6333.583104,0.341429
11.606053671517044,8.08508633967046,2.8408127806573624,4689556.65996816,4765258.36009676,-75701.7001286,-80975.76736113,5274.06723253,0.341429
11.716089653372734,8.201108140993636,3.408975336788835,-97339.18402533,11870.66170625,-109209.84573158,-112729.44544308,3519.5997115,0.341429
11.826125635228424,8.317129942316813,3.9771378929203074,61667.05340129,61196.61969553,470.43370576,-913.26274962,1383.69645537,0.341429
11.936161617084116,8.433151743639991,4.54530044905178,149528.38008262,140075.33671584,9453.04336678,10206.7076619,-753.66429512,0.341429
12.046197598939806,8.549173544963168,5.113463005183252,4975425.52115987,4976972.92140122,-1547.40024135,1006.90090319,-2554.30114453,0.341429
12.156233580795496,8.665195346286344,5.681625561314725,149273.44558647,155714.55357512,-6441.10798865,-2638.69435997,-3802.41362868,0.341429
12.266269562651187,8.781217147609523,6.249788117446197,1764.95389582,9277.01094361,-7512.05704779,-3080.80475871,-4431.25228907,0.341429
12.376305544506877,8.8972389489327,6.81795067357767,-8031.68362391,-851.94147886,-7179.74214505,-2683.18574902,-4496.55639602,0.341429
12.486341526362567,9.013260750255876,7.386113229709141,-8192.87380157,-1704.79250208,-6488.08129949,-2369.8416226,-4118.23967688,0.341429
12.596377508218257,9.129282551579054,7.954275785840615,-7416.00629907,-1600.98350694,-5815.02279213,-2396.38821916,-3418.63457297,0.341429
12.706413490073949,9.245304352902231,8.522438341972087,-4911.24627133,267.87538716,-5179.1216585,-2698.85778383,-2480.26387466,0.341429
12.816449471929639,9.361326154225408,9.09060089810356,18757.91166072,23130.48061344,-4372.56895272,-3037.35547792,-1335.21347479,0.341429
12.926485453785329,9.477347955548586,9.65876345423503,287250.81309643,290839.891951,-3589.07885456,-3602.1504531,13.07159853,0.341429
13.03652143564102,9.593369756871763,10.226926010366505,2843131.5154381,2849046.2748582,-5914.7594201,-7459.76112227,1545.00170217,0.341429
13.14655741749671,9.709391558194941,10.795088566497977,4352364.77577301,4371064.98873241,-18700.2129594,-21876.04992379,3175.83696439,0.341429
11.549719551712274,7.504977333054573,0.0,-56689.21341956,2397.31016373,-59086.5235833,-63770.21271371,4683.68913042,0.341429
11.659755533567964,7.62099913437775,0.5681625561314725,-97820.76356929,6785.64018559,-104606.40375488,-111100.66575737,6494.26200249,0.341429
11.769791515423655,7.737020935700927,1.136325112262945,-8718.2966638,11280.74829075,-19999.04495454,-27869.66649074,7870.6215362,0.341429
11.879827497279345,7.853042737024104,1.7044876683944175,4512352.1824895,4466341.82226321,46010.36022629,37507.66656128,8502.69366501,0.341429
11.989863479135035,7.969064538347282,2.27265022452589,232487.93864335,164825.41945869,67662.51918465,59480.99110032,8181.52808433,0.341429
12.099899460990727,8.08508633967046,2.8408127806573624,2760791.60864396,2724329.65091081,36461.95773314,29573.49662959,6888.46110355,0.341429
12.209935442846417,8.201108140993636,3.408975336788835,12105.26995712,2258.61375403,9846.65620308,5023.00314638,4823.65305671,0.341429
12.319971424702107,8.317129942316813,3.9771378929203074,17930.05523966,9455.45053982,8474.60469984,6118.53329524,2356.0714046,0.341429
12.430007406557799,8.433151743639991,4.54530044905178,15839.36943934,16179.50435469,-340.13491536,-255.2392389,-84.89567646,0.341429
12.540043388413489,8.549173544963168,5.113463005183252,1084670.56528701,1091518.73610615,-6848.17081914,-4719.1645776,-2129.00624154,0.341429
12.650079370269179,8.665195346286344,5.681625561314725,42282.31148792,50813.07486663,-8530.7633787,-4982.84678196,-3547.91659674,0.341429
12.76011535212487,8.781217147609523,6.249788117446197,-6565.28341051,1692.99323029,-8258.2766408,-3982.20601994,-4276.07062086,0.341429
12.87015133398056,8.8972389489327,6.81795067357767,-9094.31556309,-1562.24993593,-7532.06562716,-3156.85284068,-4375.21278649,0.341429
12.98018731583625,9.013260750255876,7.386113229709141,-8553.30262186,-1676.11479757,-6877.18782428,-2908.08439573,-3969.10342855,0.341429
13.090223297691942,9.129282551579054,7.954275785840615,-7852.54312718,-1419.75878559,-6432.78434158,-3253.29399644,-3179.49034514,0.341429
13.200259279547632,9.245304352902231,8.522438341972087,-4392.52367921,1758.89957587,-6151.42325509,-4065.25710935,-2086.16614574,0.341429
13.310295261403322,9.361326154225408,9.09060089810356,37728.36903012,43669.33302212,-5940.963992,-5219.59679464,-721.36719736,0.341429
13.420331243259014,9.477347955548586,9.65876345423503,646257.59576811,653090.74065112,-6833.14488301,-7735.88195723,902.73707422,0.341429
13.530367225114704,9.593369756871763,10.226926010366505,15143370.82673147,15159846.60833127,-16475.7815998,-19220.53463129,2744.75303149,0.341429
13.640403206970394,9.709391558194941,10.795088566497977,6987337.9665269,7046424.49011019,-59086.52358329,-63770.21271371,4683.68913042,0.341429
12.043565341185959,7.504977333054573,0.0,-102945.25766136,-135.87940909,-102809.37825227,-108911.4909929,6102.11274063,0.341429
12.153601323041649,7.62099913437775,0.5681625561314725,-159280.51743509,57.58379836,-159338.10123345,-167429.90360684,8091.80237338,0.341429
12.26363730489734,7.737020935700927,1.136325112262945,14662.8980373,263.62233616,14399.27570114,4849.77169641,9549.50400473,0.341429
12.37367328675303,7.853042737024104,1.7044876683944175,3212375.20767258,3075764.66677942,136610.54089316,126464.18501214,10146.35588102,0.341429
12.48370926860872,7.969064538347282,2.27265022452589,1095567.77711325,883940.84882874,211626.92828452,201948.44672913,9678.48155539,0.341429
12.593745250464412,8.08508633967046,2.8408127806573624,4899253.02742733,4754605.77696798,144647.25045935,136491.33560329,8155.91485606,0.341429
12.703781232320102,8.201108140993636,3.408975336788835,9689719.01142876,9634396.56417309,55322.44725567,49500.191223,5822.25603267,0.341429
12.813817214175792,8.317129942316813,3.9771378929203074,11965703.21634515,11956478.65420935,9224.56213579,6133.67987291,3090.88226288,0.341429
12.923853196031484,8.433151743639991,4.54530044905178,2927119.77464052,2934361.36632504,-7241.59168452,-7665.94082662,424.3491421,0.341429
13.033889177887174,8.549173544963168,5.113463005183252,235248.72686454,245634.81054945,-10386.08368491,-8595.55946431,-1790.5242206,0.341429
13.143925159742864,8.665195346286344,5.681625561314725,5444.98481331,15220.67859824,-9775.69378493,-6452.93804572,-3322.75573921,0.341429
13.253961141598555,8.781217147609523,6.249788117446197,-9410.49326574,-767.47824693,-8643.01501882,-4532.38586972,-4110.62914909,0.341429
13.363997123454245,8.8972389489327,6.81795067357767,-9506.03082407,-1723.18269753,-7782.84812653,-3563.89991267,-4218.94821386,0.341429
13.474033105309935,9.013260750255876,7.386113229709141,-8934.03320314,-1627.96035152,-7306.07285162,-3535.67849214,-3770.39435948,0.341429
13.584069087165627,9.129282551579054,7.954275785840615,-8447.83466146,-1276.96734344,-7170.86731802,-4288.07125829,-2882.79605973,0.341429
13.694105069021317,9.245304352902231,8.522438341972087,-4687.79697071,2660.56113595,-7348.35810666,-5714.87476513,-1633.48334153,0.341429
13.804141050877007,9.361326154225408,9.09060089810356,41736.48400999,49773.57028788,-8037.0862779,-7978.45954334,-58.62673456,0.341429
13.914177032732699,9.477347955548586,9.65876345423503,765316.62475148,776603.85054391,-11287.22579243,-13102.6807996,1815.45500718,0.341429
14.024213014588389,9.593369756871763,10.226926010366505,2313329.11095012,2341821.35129813,-28492.24034802,-32413.64820176,3921.40785375,0.341429
14.134248996444079,9.709391558194941,10.795088566497977,2745186.87780451,2847996.25605678,-102809.37825227,-108911.4909929,6102.11274063,0.341429
12.537411130659644,7.504977333054573,0.0,-57436.7613457,-304.68323985,-57132.07810585,-64378.87341836,7246.79531251,0.341429
12.647447112515334,7.62099913437775,0.5681625561314725,-32915.3674091,-369.35734285,-32546.01006626,-41848.86244918,9302.85238292,0.341429
12.757483094371025,7.737020935700927,1.136325112262945,92773.04645652,-357.34394548,93130.390402,82388.75186085,10741.63854115,0.341429
12.867519076226715,7.853042737024104,1.7044876683944175,987025.71068182,647635.32562496,339390.38505687,328154.00327908,11236.38177778,0.341429
12.977555058082405,7.969064538347282,2.27265022452589,793956.14889273,89787.82399718,704168.32489555,693564.22465445,10604.1002411,0.341429
13.087591039938097,8.08508633967046,2.8408127806573624,656445.83391853,387972.77331791,268473.06060061,259584.66656884,8888.39403178,0.341429
13.197627021793787,8.201108140993636,3.408975336788835,4233636.20472722,4152614.60494509,81021.59978213,74653.57534181,6368.02444032,0.341429
13.307663003649477,8.317129942316813,3.9771378929203074,3162899.52574161,3149659.21940764,13240.30633397,9758.11791515,3482.18841881,0.341429
13.417698985505169,8.433151743639991,4.54530044905178,770286.16323875,777475.70471046,-7189.54147171,-7893.88579626,704.34432455,0.341429
13.527734967360859,8.549173544963168,5.113463005183252,63454.93786828,73813.6696448,-10358.73177652,-8777.95201352,-1580.779763,0.341429
13.637770949216549,8.665195346286344,5.681625561314725,-5618.98027584,3885.99652156,-9504.97679741,-6354.9914195,-3149.98537791,0.341429
13.74780693107224,8.781217147609523,6.249788117446197,-9963.75335921,-1546.20873305,-8417.54462616,-4470.42379457,-3947.12083159,0.341429
13.85784291292793,8.8972389489327,6.81795067357767,-9568.54711961,-1749.55517335,-7818.99194626,-3782.84375239,-4036.14819387,0.341429
13.96787889478362,9.013260750255876,7.386113229709141,-9277.1890039,-1611.76619343,-7665.42281047,-4131.83205924,-3533.59075123,0.341429
14.077914876639312,9.129282551579054,7.954275785840615,-9061.74068402,-1252.86987384,-7808.87081018,-5258.18447983,-2550.68633035,0.341429
14.187950858495002,9.245304352902231,8.522438341972087,-6209.5444724,2041.6239718,-8251.1684442,-7087.71041113,-1163.45803307,0.341429
14.297986840350692,9.361326154225408,9.09060089810356,24010.10266888,33382.35830248,-9372.2556336,-9956.17654874,583.92091514,0.341429
14.408022822206384,9.477347955548586,9.65876345423503,472376.32856374,485476.47433478,-13100.14577104,-15746.79992699,2646.65415595,0.341429
14.518058804062074,9.593369756871763,10.226926010366505,458592.62230442,485121.39310269,-26528.77079828,-31459.06834102,4930.29754274,0.341429
14.628094785917764,9.709391558194941,10.795088566497977,396271.52364307,453403.60174893,-57132.07810586,-64378.87341836,7246.7953125,0.341429
3.364630539370286,8.00530915525821,0.0,-44330.64334496,2022.59419789,-46353.23754286,-55058.44040364,8705.20286078,0.341429
3.4746665212259766,8.121330956581387,0.5681625561314725,110930.617834,111910.27753483,-979.65970084,-11456.52108028,10476.86137944,0.341429
3.5847025030816675,8.237352757904565,1.136325112262945,120989.14613643,-0.02552051,120989.17165694,109461.39948534,11527.7721716,0.341429
3.694738484937358,8.353374559227742,1.7044876683944175,350133.04178006,-0.03109311,350133.07287317,338537.40768292,11595.66519025,0.341429
3.8047744667930483,8.469396360550919,2.27265022452589,445039.64470494,-0.03776176,445039.6824667,434468.91302147,10570.76944524,0.341429
3.9148104486487387,8.585418161874097,2.8408127806573624,176696.60721558,-0.04564221,176696.6528578,168137.3820014,8559.2708564,0.341429
4.02484643050443,8.701439963197274,3.408975336788835,748921.09298077,707936.55458905,40984.53839173,35109.31662912,5875.2217626,0.341429
4.13488241236012,8.81746176452045,3.9771378929203074,179376.42848696,188834.52207248,-9458.09358552,-12417.2248124,2959.13122688,0.341429
4.24491839421581,8.933483565843629,4.54530044905178,3806682.23260627,3822343.50733833,-15661.27473206,-15919.65710915,258.38237708,0.341429
4.354954376071501,9.049505367166805,5.113463005183252,123716.26169961,136342.84411466,-12626.58241505,-10747.27041207,-1879.31200297,0.341429
4.464990357927192,9.165527168489982,5.681625561314725,-5687.19557334,4493.61340806,-10180.8089814,-6919.72474874,-3261.08423266,0.341429
4.575026339782882,9.28154896981316,6.249788117446197,-10685.15965642,-1584.27558741,-9100.88406901,-5256.25114617,-3844.63292284,0.341429
4.685062321638573,9.397570771136337,6.81795067357767,-10667.90057306,-1673.23959405,-8994.66097901,-5301.15853563,-3693.50244338,0.341429
4.795098303494263,9.513592572459514,7.386113229709141,-10644.38824472,-1258.99773424,-9385.39051048,-6464.33194899,-2921.05856148,0.341429
4.905134285349954,9.629614373782692,7.954275785840615,-9126.5212475,863.76845189,-9990.28969939,-8344.25272977,-1646.03696962,0.341429
5.015170267205645,9.745636175105869,8.522438341972087,10607.9369709,21545.22211035,-10937.28513944,-10967.02862861,29.74348917,0.341429
5.1252062490613355,9.861657976429045,9.09060089810356,182117.2938228,194579.85101781,-12462.55719502,-14482.46539117,2019.90819616,0.341429
5.2352422309170255,9.977679777752224,9.65876345423503,1661050.02484289,1676490.0042023,-15439.97935942,-19671.24637491,4231.26701549,0.341429
5.345278212772716,10.0937015790754,10.226926010366505,2736648.16857764,2763393.77890659,-26745.61032895,-33274.49361578,6528.88328683,0.341429
5.455314194628407,10.209723380398579,10.795088566497977,1634730.63117379,1681083.86871665,-46353.23754287,-55058.44040365,8705.20286078,0.341429
3.8584763288439703,8.00530915525821,0.0,11299579.55997533,11299427.56897143,151.99100389,-9088.38013107,9240.37113497,0.341429
3.9685123106996607,8.121330956581387,0.5681625561314725,5439204.2837292,5395097.81856196,44106.46516724,33241.7308014,10864.73436583,0.341429
4.078548292555351,8.237352757904565,1.136325112262945,147024.48220144,-0.03017909,147024.51238053,135293.62175775,11730.89062278,0.341429
4.188584274411042,8.353374559227742,1.7044876683944175,356918.37947151,-0.03710518,356918.41657668,345306.91484334,11611.50173335,0.341429
4.298620256266733,8.469396360550919,2.27265022452589,361049.41276176,-0.04548733,361049.45824909,350615.32274364,10434.13550544,0.341429
4.408656238122423,8.585418161874097,2.8408127806573624,146928.21156929,-0.05550544,146928.26707473,138595.44935976,8332.81771497,0.341429
4.518692219978114,8.701439963197274,3.408975336788835,2737125.76427834,2693498.37752719,43627.38675115,37996.38876287,5630.99798828,0.341429
4.628728201833804,8.81746176452045,3.9771378929203074,1867739.64053255,1864586.02117985,3153.6193527,394.92149556,2758.69785714,0.341429
4.7387641836894945,8.933483565843629,4.54530044905178,260492.61640762,268271.30190226,-7778.68549464,-7918.50867348,139.82317883,0.341429
4.848800165545185,9.049505367166805,5.113463005183252,10168.29176367,19189.53274593,-9021.24098226,-7118.4124306,-1902.82855167,0.341429
4.958836147400875,9.165527168489982,5.681625561314725,-8889.74997952,-291.82550666,-8597.92447285,-5405.33205851,-3192.59241434,0.341429
5.068872129256566,9.28154896981316,6.249788117446197,-9874.40686937,-1228.50936827,-8645.8975011,-4955.15566779,-3690.74183331,0.341429
5.178908111112257,9.397570771136337,6.81795067357767,-10160.32981232,-786.80684519,-9373.52296714,-5918.41668978,-3455.10627736,0.341429
5.288944092967947,9.513592572459514,7.386113229709141,-9994.38075713,239.29540174,-10233.67615887,-7641.88210879,-2591.79405008,0.341429
5.398980074823638,9.629614373782692,7.954275785840615,-8875.24693886,1768.36205166,-10643.60899051,-9425.26868309,-1218.34030742,0.341429
5.509016056679329,9.745636175105869,8.522438341972087,-195.22246251,10479.26589066,-10674.48835317,-11229.22028526,554.73193209,0.341429
5.619052038535019,9.861657976429045,9.09060089810356,48592.73363118,59366.34156653,-10773.60793535,-13397.11358538,2623.50565003,0.341429
5.7290880203907095,9.977679777752224,9.65876345423503,267386.64072999,278370.86593379,-10984.2252038,-15857.59553662,4873.37033282,0.341429
5.8391240022464,10.0937015790754,10.226926010366505,2380766.43359452,2391229.846017,-10463.41242248,-17614.40580424,7150.99338176,0.341429
5.94915998410209,10.209723380398579,10.795088566497977,11299579.55997607,11299427.56897218,151.99100389,-9088.38013108,9240.37113497,0.341429
